TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
14:23:41,180719,50.600269128,-123.671418713,1630.580000000,26,0.119000000,0.098000000,0.270000000
14:23:42,180719,50.600269152,-123.671418733,1630.581000000,26,0.119000000,0.098000000,0.270000000
14:23:43,180719,50.600269188,-123.671418750,1630.583000000,26,0.119000000,0.098000000,0.270000000
14:23:44,180719,50.600269203,-123.671418768,1630.585000000,26,0.119000000,0.098000000,0.270000000
14:23:45,180719,50.600269232,-123.671418807,1630.587000000,26,0.119000000,0.098000000,0.270000000
14:23:46,180719,50.600269295,-123.671418852,1630.591000000,26,0.119000000,0.098000000,0.270000000
14:23:47,180719,50.600269330,-123.671418892,1630.596000000,26,0.119000000,0.098000000,0.270000000
14:23:48,180719,50.600269362,-123.671418938,1630.597000000,26,0.119000000,0.098000000,0.270000000
14:23:49,180719,50.600269388,-123.671418985,1630.600000000,26,0.119000000,0.098000000,0.270000000
14:23:50,180719,50.600269423,-123.671419023,1630.603000000,26,0.119000000,0.098000000,0.270000000
14:23:51,180719,50.600269457,-123.671419062,1630.607000000,26,0.119000000,0.098000000,0.270000000
14:23:52,180719,50.600269488,-123.671419095,1630.609000000,26,0.119000000,0.098000000,0.270000000
14:23:53,180719,50.600269513,-123.671419157,1630.609000000,26,0.119000000,0.098000000,0.270000000
14:23:54,180719,50.600269550,-123.671419175,1630.606000000,26,0.119000000,0.098000000,0.270000000
14:23:55,180719,50.600269607,-123.671419212,1630.606000000,26,0.119000000,0.098000000,0.270000000
14:23:56,180719,50.600269647,-123.671419240,1630.603000000,26,0.119000000,0.098000000,0.270000000
14:23:57,180719,50.600269692,-123.671419268,1630.598000000,26,0.119000000,0.098000000,0.270000000
14:23:58,180719,50.600269733,-123.671419297,1630.596000000,26,0.119000000,0.098000000,0.270000000
14:23:59,180719,50.600269748,-123.671419325,1630.596000000,26,0.119000000,0.098000000,0.270000000
14:24:00,180719,50.600269768,-123.671419355,1630.598000000,26,0.119000000,0.098000000,0.270000000
14:24:01,180719,50.600269772,-123.671419390,1630.595000000,26,0.119000000,0.098000000,0.270000000
14:24:02,180719,50.600269798,-123.671419408,1630.591000000,26,0.119000000,0.098000000,0.270000000
14:24:03,180719,50.600269823,-123.671419408,1630.588000000,26,0.119000000,0.098000000,0.270000000
14:24:04,180719,50.600269830,-123.671419413,1630.580000000,26,0.119000000,0.098000000,0.270000000
14:24:05,180719,50.600269853,-123.671419412,1630.576000000,26,0.119000000,0.098000000,0.270000000
14:24:06,180719,50.600269878,-123.671419425,1630.569000000,26,0.119000000,0.098000000,0.270000000
14:24:07,180719,50.600269910,-123.671419420,1630.563000000,26,0.119000000,0.098000000,0.270000000
14:24:08,180719,50.600269938,-123.671419427,1630.556000000,26,0.119000000,0.098000000,0.270000000
14:24:09,180719,50.600269992,-123.671419417,1630.553000000,26,0.119000000,0.098000000,0.270000000
14:24:10,180719,50.600270037,-123.671419420,1630.553000000,26,0.119000000,0.098000000,0.271000000
14:24:11,180719,50.600270097,-123.671419417,1630.556000000,26,0.119000000,0.098000000,0.271000000
14:24:12,180719,50.600270155,-123.671419405,1630.555000000,26,0.119000000,0.098000000,0.271000000
14:24:13,180719,50.600270187,-123.671419398,1630.555000000,26,0.119000000,0.098000000,0.271000000
14:24:14,180719,50.600270220,-123.671419378,1630.552000000,26,0.119000000,0.098000000,0.271000000
14:24:15,180719,50.600270222,-123.671419352,1630.548000000,26,0.119000000,0.098000000,0.271000000
14:24:16,180719,50.600270212,-123.671419343,1630.548000000,26,0.119000000,0.098000000,0.271000000
14:24:17,180719,50.600270217,-123.671419333,1630.547000000,26,0.119000000,0.098000000,0.271000000
14:24:18,180719,50.600270230,-123.671419312,1630.543000000,26,0.119000000,0.098000000,0.271000000
14:24:19,180719,50.600270247,-123.671419307,1630.544000000,26,0.119000000,0.098000000,0.271000000
14:24:20,180719,50.600270272,-123.671419303,1630.549000000,26,0.119000000,0.098000000,0.271000000
14:24:21,180719,50.600270292,-123.671419297,1630.552000000,26,0.119000000,0.098000000,0.271000000
14:24:22,180719,50.600270313,-123.671419323,1630.557000000,26,0.119000000,0.098000000,0.271000000
14:24:23,180719,50.600270342,-123.671419357,1630.561000000,26,0.119000000,0.098000000,0.271000000
14:24:24,180719,50.600270362,-123.671419370,1630.566000000,26,0.119000000,0.098000000,0.271000000
14:24:25,180719,50.600270393,-123.671419362,1630.571000000,26,0.119000000,0.098000000,0.271000000
14:24:26,180719,50.600270407,-123.671419337,1630.567000000,26,0.119000000,0.098000000,0.271000000
14:24:27,180719,50.600270403,-123.671419315,1630.568000000,26,0.119000000,0.098000000,0.271000000
14:24:28,180719,50.600270397,-123.671419315,1630.565000000,26,0.119000000,0.098000000,0.271000000
14:24:29,180719,50.600270398,-123.671419332,1630.569000000,26,0.119000000,0.098000000,0.271000000
14:24:30,180719,50.600270400,-123.671419348,1630.570000000,26,0.119000000,0.098000000,0.271000000
14:24:31,180719,50.600270398,-123.671419353,1630.564000000,26,0.119000000,0.098000000,0.271000000
14:24:32,180719,50.600270398,-123.671419367,1630.563000000,26,0.119000000,0.098000000,0.271000000
14:24:33,180719,50.600270397,-123.671419388,1630.559000000,26,0.119000000,0.098000000,0.271000000
14:24:34,180719,50.600270387,-123.671419413,1630.557000000,26,0.119000000,0.098000000,0.271000000
14:24:35,180719,50.600270385,-123.671419427,1630.561000000,26,0.119000000,0.098000000,0.271000000
14:24:36,180719,50.600270377,-123.671419423,1630.561000000,26,0.119000000,0.098000000,0.271000000
14:24:37,180719,50.600270332,-123.671419410,1630.558000000,26,0.119000000,0.097000000,0.271000000
14:24:38,180719,50.600270302,-123.671419408,1630.555000000,26,0.119000000,0.097000000,0.271000000
14:24:39,180719,50.600270280,-123.671419407,1630.551000000,26,0.119000000,0.097000000,0.271000000
14:24:40,180719,50.600270272,-123.671419403,1630.546000000,26,0.120000000,0.097000000,0.271000000
14:24:41,180719,50.600270235,-123.671419388,1630.540000000,26,0.120000000,0.097000000,0.271000000
14:24:42,180719,50.600270220,-123.671419352,1630.530000000,26,0.120000000,0.097000000,0.271000000
14:24:43,180719,50.600270220,-123.671419342,1630.524000000,26,0.120000000,0.097000000,0.271000000
14:24:44,180719,50.600270202,-123.671419345,1630.522000000,26,0.120000000,0.097000000,0.271000000
14:24:45,180719,50.600270180,-123.671419303,1630.512000000,26,0.120000000,0.097000000,0.271000000
14:24:46,180719,50.600270163,-123.671419292,1630.507000000,26,0.120000000,0.097000000,0.271000000
14:24:47,180719,50.600270133,-123.671419265,1630.503000000,26,0.120000000,0.097000000,0.271000000
14:24:48,180719,50.600270107,-123.671419252,1630.501000000,26,0.120000000,0.097000000,0.271000000
14:24:49,180719,50.600270092,-123.671419228,1630.503000000,26,0.120000000,0.097000000,0.271000000
14:24:50,180719,50.600270078,-123.671419230,1630.504000000,26,0.120000000,0.097000000,0.271000000
14:24:51,180719,50.600270112,-123.671419257,1630.510000000,26,0.120000000,0.097000000,0.271000000
14:24:52,180719,50.600270110,-123.671419262,1630.513000000,26,0.120000000,0.097000000,0.271000000
14:24:53,180719,50.600270120,-123.671419267,1630.516000000,26,0.120000000,0.097000000,0.271000000
14:24:54,180719,50.600270128,-123.671419272,1630.523000000,26,0.120000000,0.097000000,0.271000000
14:24:55,180719,50.600270147,-123.671419285,1630.526000000,26,0.120000000,0.097000000,0.272000000
14:24:56,180719,50.600270135,-123.671419305,1630.531000000,26,0.120000000,0.097000000,0.272000000
14:24:57,180719,50.600270130,-123.671419275,1630.530000000,26,0.120000000,0.097000000,0.272000000
14:24:58,180719,50.600270140,-123.671419245,1630.527000000,26,0.120000000,0.097000000,0.272000000
14:24:59,180719,50.600270117,-123.671419202,1630.525000000,26,0.120000000,0.097000000,0.272000000
14:25:00,180719,50.600270113,-123.671419158,1630.523000000,26,0.120000000,0.097000000,0.272000000
14:25:01,180719,50.600270083,-123.671419107,1630.522000000,26,0.120000000,0.097000000,0.272000000
14:25:02,180719,50.600270083,-123.671419060,1630.520000000,26,0.120000000,0.097000000,0.272000000
14:25:03,180719,50.600270067,-123.671419052,1630.512000000,26,0.120000000,0.097000000,0.272000000
14:25:04,180719,50.600270010,-123.671419045,1630.506000000,26,0.120000000,0.097000000,0.272000000
14:25:05,180719,50.600269952,-123.671419178,1630.512000000,26,0.120000000,0.097000000,0.272000000
14:25:06,180719,50.600269960,-123.671419095,1630.500000000,26,0.120000000,0.097000000,0.272000000
14:25:07,180719,50.600270000,-123.671419060,1630.495000000,26,0.120000000,0.097000000,0.272000000
14:25:08,180719,50.600270032,-123.671419055,1630.493000000,26,0.120000000,0.097000000,0.272000000
14:25:09,180719,50.600270057,-123.671419042,1630.488000000,26,0.120000000,0.097000000,0.272000000
14:25:10,180719,50.600270093,-123.671419050,1630.484000000,26,0.120000000,0.097000000,0.272000000
14:25:11,180719,50.600270098,-123.671419053,1630.481000000,26,0.120000000,0.097000000,0.272000000
14:25:12,180719,50.600270128,-123.671419038,1630.479000000,26,0.120000000,0.097000000,0.272000000
14:25:13,180719,50.600270147,-123.671419028,1630.477000000,26,0.120000000,0.097000000,0.272000000
14:25:14,180719,50.600270160,-123.671419025,1630.473000000,26,0.120000000,0.097000000,0.272000000
14:25:15,180719,50.600270160,-123.671419020,1630.467000000,26,0.120000000,0.097000000,0.272000000
14:25:16,180719,50.600270148,-123.671419000,1630.465000000,26,0.120000000,0.097000000,0.272000000
14:25:17,180719,50.600270118,-123.671419013,1630.468000000,26,0.120000000,0.097000000,0.272000000
14:25:18,180719,50.600270080,-123.671419017,1630.465000000,26,0.120000000,0.097000000,0.272000000
14:25:19,180719,50.600270060,-123.671418995,1630.456000000,26,0.120000000,0.097000000,0.272000000
14:25:20,180719,50.600270045,-123.671418995,1630.448000000,26,0.120000000,0.097000000,0.272000000
14:25:21,180719,50.600270052,-123.671418975,1630.443000000,26,0.120000000,0.097000000,0.272000000
14:25:22,180719,50.600270025,-123.671418950,1630.437000000,26,0.120000000,0.097000000,0.272000000
14:25:23,180719,50.600270020,-123.671418927,1630.435000000,26,0.120000000,0.097000000,0.272000000
14:25:24,180719,50.600270008,-123.671418932,1630.439000000,26,0.120000000,0.097000000,0.272000000
14:25:25,180719,50.600269995,-123.671418942,1630.441000000,26,0.120000000,0.097000000,0.272000000
14:25:26,180719,50.600269962,-123.671418950,1630.444000000,26,0.120000000,0.097000000,0.272000000
14:25:27,180719,50.600269937,-123.671418952,1630.447000000,26,0.120000000,0.097000000,0.272000000
14:25:28,180719,50.600269913,-123.671418963,1630.448000000,26,0.120000000,0.097000000,0.272000000
14:25:29,180719,50.600269870,-123.671418967,1630.448000000,26,0.120000000,0.097000000,0.272000000
14:25:30,180719,50.600269838,-123.671418988,1630.450000000,26,0.120000000,0.097000000,0.272000000
14:25:31,180719,50.600269830,-123.671419030,1630.457000000,26,0.120000000,0.097000000,0.272000000
14:25:32,180719,50.600269805,-123.671419040,1630.461000000,26,0.120000000,0.097000000,0.272000000
14:25:33,180719,50.600269772,-123.671419060,1630.460000000,26,0.120000000,0.097000000,0.272000000
14:25:34,180719,50.600269752,-123.671419090,1630.464000000,26,0.120000000,0.097000000,0.272000000
14:25:35,180719,50.600269730,-123.671419090,1630.463000000,26,0.120000000,0.097000000,0.272000000
14:25:36,180719,50.600269727,-123.671419085,1630.467000000,26,0.120000000,0.097000000,0.272000000
14:25:37,180719,50.600269730,-123.671419028,1630.466000000,26,0.120000000,0.097000000,0.272000000
14:25:38,180719,50.600269777,-123.671418968,1630.456000000,26,0.120000000,0.097000000,0.272000000
14:25:39,180719,50.600269665,-123.671419083,1630.470000000,26,0.120000000,0.097000000,0.272000000
14:25:40,180719,50.600269577,-123.671419130,1630.479000000,26,0.120000000,0.097000000,0.273000000
14:25:41,180719,50.600269517,-123.671419182,1630.484000000,26,0.120000000,0.097000000,0.273000000
14:25:42,180719,50.600269475,-123.671419240,1630.493000000,26,0.120000000,0.097000000,0.273000000
14:25:43,180719,50.600269470,-123.671419283,1630.499000000,26,0.120000000,0.097000000,0.273000000
14:25:44,180719,50.600269457,-123.671419310,1630.501000000,26,0.120000000,0.097000000,0.273000000
14:25:45,180719,50.600269435,-123.671419322,1630.504000000,26,0.120000000,0.097000000,0.273000000
14:25:46,180719,50.600269410,-123.671419342,1630.504000000,26,0.120000000,0.097000000,0.273000000
14:25:47,180719,50.600269402,-123.671419367,1630.509000000,26,0.120000000,0.097000000,0.273000000
14:25:48,180719,50.600269353,-123.671419372,1630.511000000,26,0.120000000,0.097000000,0.273000000
14:25:49,180719,50.600269312,-123.671419400,1630.511000000,26,0.120000000,0.097000000,0.273000000
14:25:50,180719,50.600269283,-123.671419417,1630.512000000,26,0.120000000,0.097000000,0.273000000
14:25:51,180719,50.600269252,-123.671419415,1630.511000000,26,0.120000000,0.097000000,0.273000000
14:25:52,180719,50.600269218,-123.671419408,1630.506000000,26,0.120000000,0.097000000,0.273000000
14:25:53,180719,50.600269182,-123.671419403,1630.504000000,26,0.120000000,0.097000000,0.273000000
14:25:54,180719,50.600269147,-123.671419400,1630.503000000,26,0.120000000,0.097000000,0.273000000
14:25:55,180719,50.600269128,-123.671419392,1630.499000000,26,0.120000000,0.097000000,0.273000000
14:25:56,180719,50.600269117,-123.671419380,1630.496000000,26,0.120000000,0.097000000,0.273000000
14:25:57,180719,50.600269113,-123.671419388,1630.495000000,26,0.120000000,0.097000000,0.273000000
14:25:58,180719,50.600269107,-123.671419385,1630.496000000,26,0.120000000,0.097000000,0.273000000
14:25:59,180719,50.600269097,-123.671419393,1630.502000000,26,0.120000000,0.097000000,0.273000000
14:26:00,180719,50.600269092,-123.671419415,1630.504000000,26,0.120000000,0.097000000,0.273000000
14:26:01,180719,50.600269092,-123.671419417,1630.512000000,26,0.120000000,0.097000000,0.273000000
14:26:02,180719,50.600269092,-123.671419415,1630.516000000,26,0.120000000,0.097000000,0.273000000
14:26:03,180719,50.600269083,-123.671419428,1630.523000000,26,0.120000000,0.097000000,0.273000000
14:26:04,180719,50.600269080,-123.671419438,1630.526000000,26,0.120000000,0.097000000,0.273000000
14:26:05,180719,50.600269082,-123.671419453,1630.527000000,26,0.120000000,0.097000000,0.273000000
14:26:06,180719,50.600269053,-123.671419457,1630.525000000,26,0.120000000,0.097000000,0.273000000
14:26:07,180719,50.600269027,-123.671419457,1630.523000000,26,0.120000000,0.097000000,0.273000000
14:26:08,180719,50.600269007,-123.671419480,1630.521000000,26,0.120000000,0.097000000,0.273000000
14:26:09,180719,50.600268968,-123.671419487,1630.519000000,26,0.120000000,0.097000000,0.273000000
14:26:10,180719,50.600268938,-123.671419498,1630.517000000,26,0.120000000,0.097000000,0.273000000
14:26:11,180719,50.600268935,-123.671419500,1630.516000000,26,0.120000000,0.097000000,0.273000000
14:26:12,180719,50.600268912,-123.671419503,1630.514000000,26,0.120000000,0.097000000,0.273000000
14:26:13,180719,50.600268908,-123.671419502,1630.514000000,26,0.120000000,0.097000000,0.273000000
14:26:14,180719,50.600268910,-123.671419493,1630.512000000,26,0.120000000,0.097000000,0.273000000
14:26:15,180719,50.600268903,-123.671419483,1630.510000000,26,0.120000000,0.097000000,0.273000000
14:26:16,180719,50.600268892,-123.671419480,1630.508000000,26,0.120000000,0.097000000,0.273000000
14:26:17,180719,50.600268882,-123.671419477,1630.510000000,26,0.120000000,0.097000000,0.273000000
14:26:18,180719,50.600268870,-123.671419487,1630.507000000,26,0.120000000,0.097000000,0.273000000
14:26:19,180719,50.600268877,-123.671419505,1630.508000000,26,0.120000000,0.097000000,0.273000000
14:26:20,180719,50.600268887,-123.671419535,1630.511000000,26,0.120000000,0.097000000,0.273000000
14:26:21,180719,50.600268925,-123.671419535,1630.507000000,26,0.120000000,0.097000000,0.273000000
14:26:22,180719,50.600268923,-123.671419562,1630.511000000,26,0.120000000,0.097000000,0.273000000
14:26:23,180719,50.600268958,-123.671419505,1630.496000000,26,0.120000000,0.097000000,0.273000000
14:26:24,180719,50.600269028,-123.671419405,1630.482000000,26,0.120000000,0.097000000,0.273000000
14:26:25,180719,50.600269052,-123.671419372,1630.477000000,26,0.120000000,0.097000000,0.273000000
14:26:26,180719,50.600269062,-123.671419357,1630.477000000,26,0.120000000,0.097000000,0.273000000
14:26:27,180719,50.600269052,-123.671419400,1630.477000000,26,0.120000000,0.097000000,0.273000000
14:26:28,180719,50.600269020,-123.671419438,1630.475000000,26,0.120000000,0.097000000,0.274000000
14:26:29,180719,50.600269010,-123.671419473,1630.474000000,26,0.120000000,0.097000000,0.274000000
14:26:30,180719,50.600268988,-123.671419453,1630.473000000,26,0.120000000,0.097000000,0.274000000
14:26:31,180719,50.600268975,-123.671419420,1630.471000000,26,0.120000000,0.097000000,0.274000000
14:26:32,180719,50.600268948,-123.671419377,1630.467000000,26,0.120000000,0.097000000,0.274000000
14:26:33,180719,50.600268940,-123.671419328,1630.465000000,26,0.120000000,0.097000000,0.274000000
14:26:34,180719,50.600268922,-123.671419305,1630.464000000,26,0.120000000,0.097000000,0.274000000
14:26:35,180719,50.600268918,-123.671419290,1630.460000000,26,0.120000000,0.097000000,0.274000000
14:26:36,180719,50.600268927,-123.671419253,1630.457000000,26,0.120000000,0.097000000,0.274000000
14:26:37,180719,50.600268927,-123.671419228,1630.460000000,26,0.120000000,0.097000000,0.274000000
14:26:38,180719,50.600268930,-123.671419232,1630.464000000,26,0.120000000,0.097000000,0.274000000
14:26:39,180719,50.600268928,-123.671419227,1630.467000000,26,0.120000000,0.097000000,0.274000000
14:26:40,180719,50.600268927,-123.671419222,1630.470000000,26,0.120000000,0.097000000,0.274000000
14:26:41,180719,50.600268943,-123.671419217,1630.470000000,26,0.120000000,0.097000000,0.274000000
14:26:42,180719,50.600268968,-123.671419228,1630.470000000,26,0.120000000,0.097000000,0.274000000
14:26:43,180719,50.600268978,-123.671419250,1630.470000000,26,0.120000000,0.097000000,0.274000000
14:26:44,180719,50.600268987,-123.671419282,1630.468000000,26,0.120000000,0.097000000,0.274000000
14:26:45,180719,50.600269002,-123.671419287,1630.464000000,26,0.120000000,0.097000000,0.274000000
14:26:46,180719,50.600268982,-123.671419252,1630.452000000,26,0.120000000,0.097000000,0.274000000
14:26:47,180719,50.600268992,-123.671419242,1630.445000000,26,0.120000000,0.097000000,0.274000000
14:26:48,180719,50.600268987,-123.671419240,1630.439000000,26,0.120000000,0.097000000,0.274000000
14:26:49,180719,50.600269022,-123.671419243,1630.437000000,26,0.120000000,0.097000000,0.274000000
14:26:50,180719,50.600269038,-123.671419240,1630.435000000,26,0.120000000,0.097000000,0.274000000
14:26:51,180719,50.600269057,-123.671419245,1630.436000000,26,0.120000000,0.097000000,0.274000000
14:26:52,180719,50.600269057,-123.671419260,1630.435000000,26,0.120000000,0.097000000,0.274000000
14:26:53,180719,50.600269087,-123.671419247,1630.437000000,26,0.120000000,0.097000000,0.274000000
14:26:54,180719,50.600269092,-123.671419233,1630.431000000,26,0.120000000,0.097000000,0.274000000
14:26:55,180719,50.600269088,-123.671419212,1630.424000000,26,0.120000000,0.097000000,0.274000000
14:26:56,180719,50.600269085,-123.671419183,1630.418000000,26,0.120000000,0.097000000,0.274000000
14:26:57,180719,50.600269102,-123.671419160,1630.408000000,26,0.120000000,0.097000000,0.274000000
14:26:58,180719,50.600269085,-123.671419185,1630.403000000,26,0.120000000,0.097000000,0.274000000
14:26:59,180719,50.600269058,-123.671419227,1630.405000000,26,0.120000000,0.097000000,0.274000000
14:27:00,180719,50.600269038,-123.671419262,1630.410000000,26,0.120000000,0.097000000,0.274000000
14:27:01,180719,50.600269032,-123.671419315,1630.414000000,26,0.120000000,0.097000000,0.274000000
14:27:02,180719,50.600269047,-123.671419338,1630.414000000,26,0.120000000,0.097000000,0.274000000
14:27:03,180719,50.600269083,-123.671419350,1630.408000000,26,0.120000000,0.097000000,0.274000000
14:27:04,180719,50.600269075,-123.671419322,1630.404000000,26,0.120000000,0.097000000,0.274000000
14:27:05,180719,50.600269083,-123.671419292,1630.404000000,26,0.120000000,0.097000000,0.274000000
14:27:06,180719,50.600269103,-123.671419238,1630.394000000,26,0.120000000,0.097000000,0.274000000
14:27:07,180719,50.600269102,-123.671419178,1630.392000000,26,0.120000000,0.097000000,0.274000000
14:27:08,180719,50.600269085,-123.671419133,1630.387000000,26,0.120000000,0.097000000,0.274000000
14:27:09,180719,50.600269093,-123.671419120,1630.384000000,26,0.120000000,0.097000000,0.274000000
14:27:10,180719,50.600269080,-123.671419102,1630.382000000,26,0.120000000,0.097000000,0.274000000
14:27:11,180719,50.600269098,-123.671419088,1630.376000000,26,0.120000000,0.097000000,0.274000000
14:27:12,180719,50.600269097,-123.671419050,1630.359000000,26,0.120000000,0.097000000,0.274000000
14:27:13,180719,50.600269075,-123.671419122,1630.371000000,26,0.120000000,0.097000000,0.274000000
14:27:14,180719,50.600269052,-123.671419162,1630.375000000,26,0.120000000,0.097000000,0.274000000
14:27:15,180719,50.600269038,-123.671419170,1630.378000000,26,0.120000000,0.097000000,0.274000000
14:27:16,180719,50.600269025,-123.671419185,1630.379000000,26,0.120000000,0.097000000,0.274000000
14:27:17,180719,50.600269008,-123.671419182,1630.381000000,26,0.120000000,0.097000000,0.274000000
14:27:18,180719,50.600268978,-123.671419198,1630.377000000,26,0.120000000,0.097000000,0.274000000
14:27:19,180719,50.600268953,-123.671419198,1630.379000000,26,0.120000000,0.097000000,0.275000000
14:27:20,180719,50.600268928,-123.671419202,1630.376000000,26,0.120000000,0.097000000,0.275000000
14:27:21,180719,50.600268902,-123.671419203,1630.377000000,26,0.120000000,0.097000000,0.275000000
14:27:22,180719,50.600268873,-123.671419230,1630.377000000,26,0.120000000,0.097000000,0.275000000
14:27:23,180719,50.600268868,-123.671419247,1630.379000000,26,0.120000000,0.097000000,0.275000000
14:27:24,180719,50.600268865,-123.671419255,1630.379000000,26,0.120000000,0.097000000,0.275000000
14:27:25,180719,50.600268848,-123.671419257,1630.383000000,26,0.120000000,0.097000000,0.275000000
14:27:26,180719,50.600268852,-123.671419248,1630.384000000,26,0.120000000,0.097000000,0.275000000
14:27:27,180719,50.600268850,-123.671419262,1630.383000000,26,0.120000000,0.097000000,0.275000000
14:27:28,180719,50.600268845,-123.671419295,1630.381000000,26,0.120000000,0.097000000,0.275000000
14:27:29,180719,50.600268838,-123.671419293,1630.380000000,26,0.120000000,0.097000000,0.275000000
14:27:30,180719,50.600268807,-123.671419340,1630.384000000,26,0.120000000,0.097000000,0.275000000
14:27:31,180719,50.600268833,-123.671419248,1630.368000000,26,0.120000000,0.097000000,0.275000000
14:27:32,180719,50.600268863,-123.671419237,1630.353000000,26,0.120000000,0.097000000,0.275000000
14:27:33,180719,50.600268913,-123.671419180,1630.338000000,26,0.120000000,0.097000000,0.275000000
14:27:34,180719,50.600268915,-123.671419120,1630.331000000,25,0.121000000,0.103000000,0.278000000
14:27:35,180719,50.600268945,-123.671419042,1630.316000000,25,0.124000000,0.103000000,0.282000000
14:27:36,180719,50.600268990,-123.671418965,1630.304000000,25,0.124000000,0.103000000,0.282000000
14:27:37,180719,50.600269045,-123.671418865,1630.293000000,25,0.124000000,0.103000000,0.282000000
14:27:38,180719,50.600269118,-123.671418773,1630.281000000,25,0.124000000,0.103000000,0.282000000
14:27:39,180719,50.600269162,-123.671418742,1630.275000000,25,0.124000000,0.103000000,0.282000000
14:27:40,180719,50.600269192,-123.671418752,1630.273000000,24,0.125000000,0.110000000,0.288000000
14:27:41,180719,50.600269240,-123.671418720,1630.264000000,24,0.125000000,0.110000000,0.288000000
14:27:42,180719,50.600269275,-123.671418622,1630.249000000,24,0.125000000,0.110000000,0.288000000
14:27:43,180719,50.600269320,-123.671418572,1630.245000000,24,0.125000000,0.110000000,0.288000000
14:27:44,180719,50.600269280,-123.671418618,1630.245000000,24,0.125000000,0.110000000,0.288000000
14:27:45,180719,50.600269263,-123.671418660,1630.247000000,25,0.124000000,0.103000000,0.282000000
14:27:46,180719,50.600269257,-123.671418693,1630.251000000,26,0.120000000,0.097000000,0.275000000
14:27:47,180719,50.600269253,-123.671418718,1630.251000000,26,0.120000000,0.097000000,0.275000000
14:27:48,180719,50.600269238,-123.671418715,1630.252000000,26,0.120000000,0.097000000,0.275000000
14:27:49,180719,50.600269228,-123.671418702,1630.253000000,26,0.120000000,0.097000000,0.275000000
14:27:50,180719,50.600269230,-123.671418735,1630.257000000,26,0.120000000,0.097000000,0.275000000
14:27:51,180719,50.600269212,-123.671418745,1630.257000000,26,0.120000000,0.097000000,0.275000000
14:27:52,180719,50.600269210,-123.671418745,1630.258000000,26,0.120000000,0.097000000,0.275000000
14:27:53,180719,50.600269232,-123.671418752,1630.260000000,26,0.120000000,0.097000000,0.275000000
14:27:54,180719,50.600269255,-123.671418762,1630.260000000,26,0.120000000,0.097000000,0.275000000
14:27:55,180719,50.600269260,-123.671418790,1630.259000000,26,0.120000000,0.097000000,0.275000000
14:27:56,180719,50.600269258,-123.671418790,1630.250000000,26,0.120000000,0.097000000,0.275000000
14:27:57,180719,50.600269258,-123.671418810,1630.248000000,26,0.120000000,0.097000000,0.275000000
14:27:58,180719,50.600269245,-123.671418845,1630.243000000,26,0.120000000,0.097000000,0.275000000
14:27:59,180719,50.600269240,-123.671418890,1630.241000000,26,0.120000000,0.097000000,0.275000000
14:28:00,180719,50.600269237,-123.671418903,1630.234000000,26,0.120000000,0.097000000,0.275000000
14:28:01,180719,50.600269247,-123.671418927,1630.234000000,26,0.120000000,0.097000000,0.275000000
14:28:02,180719,50.600269262,-123.671418925,1630.234000000,26,0.120000000,0.097000000,0.275000000
14:28:03,180719,50.600269277,-123.671418945,1630.234000000,26,0.120000000,0.097000000,0.275000000
