BASE,50.634157,-123.402692,476.508000,0.246000,0.010000,10935.000000,17263.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:30,737622.585069,Meter,7/16/2019
BASE,50.634150,-123.402697,476.508000,0.246000,0.010000,10929.000000,17259.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:31,737622.585081,Meter,7/16/2019
BASE,50.634143,-123.402703,476.508000,0.246000,0.010000,10932.000000,17265.000000,51.200000,0.066000,4338.600000,11.700000,14: 2:32,737622.585093,Meter,7/16/2019
BASE,50.634138,-123.402710,476.508000,0.247000,0.010000,10924.000000,17268.000000,51.200000,0.066000,4338.600000,11.700000,14: 2:33,737622.585104,Meter,7/16/2019
BASE,50.634133,-123.402717,476.508000,0.247000,0.010000,10935.000000,17254.000000,51.300000,0.066000,4338.600000,11.400000,14: 2:34,737622.585116,Meter,7/16/2019
BASE,50.634133,-123.402723,476.508000,0.247000,0.010000,10935.000000,17260.000000,51.300000,0.066000,4338.600000,11.400000,14: 2:35,737622.585127,Meter,7/16/2019
BASE,50.634132,-123.402728,476.508000,0.247000,0.010000,10930.000000,17269.000000,51.200000,0.066000,4338.600000,11.400000,14: 2:36,737622.585139,Meter,7/16/2019
BASE,50.634132,-123.402733,476.508000,0.247000,0.010000,10940.000000,17261.000000,51.200000,0.066000,4338.600000,11.400000,14: 2:37,737622.585150,Meter,7/16/2019
BASE,50.634133,-123.402737,476.508000,0.247000,0.010000,10941.000000,17263.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:38,737622.585162,Meter,7/16/2019
BASE,50.634135,-123.402740,476.508000,0.247000,0.010000,10933.000000,17261.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:39,737622.585174,Meter,7/16/2019
BASE,50.634137,-123.402745,476.508000,0.247000,0.010000,10944.000000,17255.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:40,737622.585185,Meter,7/16/2019
BASE,50.634138,-123.402745,476.508000,0.247000,0.010000,10941.000000,17257.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:41,737622.585197,Meter,7/16/2019
BASE,50.634142,-123.402743,476.508000,0.247000,0.010000,10923.000000,17267.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:42,737622.585208,Meter,7/16/2019
BASE,50.634142,-123.402737,476.508000,0.247000,0.010000,10929.000000,17262.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:43,737622.585220,Meter,7/16/2019
BASE,50.634018,-123.402630,476.508000,0.247000,0.010000,10925.000000,17261.000000,51.200000,0.066000,4338.600000,11.700000,14: 2:44,737622.585231,Meter,7/16/2019
BASE,50.634087,-123.402677,476.508000,0.247000,0.010000,10923.000000,17261.000000,51.200000,0.066000,4338.600000,11.700000,14: 2:45,737622.585243,Meter,7/16/2019
BASE,50.634097,-123.402702,476.508000,0.246000,0.010000,10922.000000,17260.000000,51.300000,0.066000,4338.600000,11.400000,14: 2:46,737622.585255,Meter,7/16/2019
BASE,50.634103,-123.402698,476.508000,0.246000,0.010000,10929.000000,17256.000000,51.200000,0.066000,4338.600000,11.500000,14: 2:47,737622.585266,Meter,7/16/2019
BASE,50.634100,-123.402700,476.508000,0.246000,0.010000,10925.000000,17261.000000,51.200000,0.066000,4338.600000,11.500000,14: 2:48,737622.585278,Meter,7/16/2019
BASE,50.634097,-123.402692,476.508000,0.246000,0.010000,10935.000000,17267.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:49,737622.585289,Meter,7/16/2019
BASE,50.634095,-123.402715,476.508000,0.246000,0.010000,10934.000000,17246.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:50,737622.585301,Meter,7/16/2019
BASE,50.634095,-123.402715,476.508000,0.246000,0.010000,10931.000000,17260.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:50,737622.585301,Meter,7/16/2019
BASE,50.634128,-123.402717,476.508000,0.246000,0.010000,10927.000000,17263.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:52,737622.585324,Meter,7/16/2019
BASE,50.634012,-123.402748,476.508000,0.246000,0.010000,10932.000000,17267.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:53,737622.585336,Meter,7/16/2019
BASE,50.634050,-123.402715,476.508000,0.246000,0.010000,10928.000000,17261.000000,51.200000,0.066000,4338.600000,11.800000,14: 2:54,737622.585347,Meter,7/16/2019
BASE,50.634050,-123.402715,476.508000,0.246000,0.010000,10927.000000,17270.000000,51.200000,0.066000,4338.600000,11.700000,14: 2:54,737622.585347,Meter,7/16/2019
BASE,50.634077,-123.402700,476.508000,0.246000,0.010000,10927.000000,17263.000000,51.200000,0.066000,4338.600000,11.700000,14: 2:55,737622.585359,Meter,7/16/2019
BASE,50.634058,-123.402703,476.508000,0.246000,0.010000,10928.000000,17267.000000,51.200000,0.066000,4338.600000,11.700000,14: 2:56,737622.585370,Meter,7/16/2019
BASE,50.634038,-123.402715,476.508000,0.246000,0.010000,10936.000000,17264.000000,51.100000,0.066000,4338.600000,11.400000,14: 2:57,737622.585382,Meter,7/16/2019
BASE,50.634025,-123.402723,476.508000,0.246000,0.010000,10926.000000,17255.000000,51.100000,0.066000,4338.600000,11.400000,14: 2:58,737622.585394,Meter,7/16/2019
BASE,50.634012,-123.402733,476.508000,0.246000,0.010000,10926.000000,17269.000000,51.200000,0.066000,4338.600000,11.500000,14: 2:59,737622.585405,Meter,7/16/2019
BASE,50.634007,-123.402738,476.508000,0.246000,0.010000,10934.000000,17253.000000,51.200000,0.065000,4338.600000,11.500000,14: 3: 0,737622.585417,Meter,7/16/2019
BASE,50.634002,-123.402743,476.508000,0.246000,0.010000,10932.000000,17262.000000,51.200000,0.065000,4338.600000,11.800000,14: 3: 1,737622.585428,Meter,7/16/2019
BASE,50.633998,-123.402748,476.508000,0.246000,0.010000,10935.000000,17257.000000,51.200000,0.065000,4338.600000,11.800000,14: 3: 2,737622.585440,Meter,7/16/2019
BASE,50.633990,-123.402753,476.508000,0.246000,0.010000,10943.000000,17252.000000,51.200000,0.065000,4338.600000,11.800000,14: 3: 3,737622.585451,Meter,7/16/2019
BASE,50.633982,-123.402762,476.508000,0.246000,0.010000,10920.000000,17266.000000,51.200000,0.065000,4338.600000,11.800000,14: 3: 4,737622.585463,Meter,7/16/2019
BASE,50.633980,-123.402767,476.508000,0.246000,0.010000,10939.000000,17259.000000,51.200000,0.065000,4338.600000,11.800000,14: 3: 5,737622.585475,Meter,7/16/2019
BASE,50.633980,-123.402770,476.508000,0.246000,0.010000,10925.000000,17269.000000,51.300000,0.065000,4338.600000,11.600000,14: 3: 6,737622.585486,Meter,7/16/2019
BASE,50.633978,-123.402772,476.508000,0.246000,0.010000,10927.000000,17262.000000,51.300000,0.065000,4338.600000,11.600000,14: 3: 7,737622.585498,Meter,7/16/2019
BASE,50.633977,-123.402772,476.508000,0.246000,0.010000,10929.000000,17256.000000,51.200000,0.065000,4338.600000,11.400000,14: 3: 8,737622.585509,Meter,7/16/2019
BASE,50.633978,-123.402770,476.508000,0.246000,0.010000,10927.000000,17259.000000,51.200000,0.065000,4338.600000,11.400000,14: 3: 9,737622.585521,Meter,7/16/2019
BASE,50.633982,-123.402767,476.508000,0.246000,0.010000,10934.000000,17253.000000,51.100000,0.065000,4338.600000,11.600000,14: 3:10,737622.585532,Meter,7/16/2019
BASE,50.633982,-123.402765,476.508000,0.246000,0.010000,10934.000000,17251.000000,51.100000,0.065000,4338.600000,11.600000,14: 3:11,737622.585544,Meter,7/16/2019
BASE,50.633985,-123.402760,476.508000,0.246000,0.010000,10936.000000,17259.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:12,737622.585556,Meter,7/16/2019
BASE,50.633992,-123.402750,476.508000,0.246000,0.010000,10932.000000,17269.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:13,737622.585567,Meter,7/16/2019
BASE,50.633993,-123.402743,476.508000,0.246000,0.010000,10938.000000,17254.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:14,737622.585579,Meter,7/16/2019
BASE,50.633993,-123.402743,476.508000,0.246000,0.010000,10941.000000,17247.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:14,737622.585579,Meter,7/16/2019
BASE,50.633998,-123.402733,476.508000,0.246000,0.010000,10932.000000,17259.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:16,737622.585602,Meter,7/16/2019
BASE,50.634003,-123.402728,476.508000,0.246000,0.010000,10926.000000,17265.000000,51.200000,0.065000,4338.600000,11.600000,14: 3:17,737622.585613,Meter,7/16/2019
BASE,50.634007,-123.402723,476.508000,0.246000,0.010000,10927.000000,17259.000000,51.200000,0.065000,4338.600000,11.600000,14: 3:18,737622.585625,Meter,7/16/2019
BASE,50.634012,-123.402718,476.508000,0.246000,0.010000,10939.000000,17256.000000,51.200000,0.065000,4338.600000,11.600000,14: 3:19,737622.585637,Meter,7/16/2019
BASE,50.634018,-123.402712,476.508000,0.246000,0.010000,10933.000000,17260.000000,51.200000,0.065000,4338.600000,11.400000,14: 3:20,737622.585648,Meter,7/16/2019
BASE,50.634018,-123.402712,476.508000,0.246000,0.010000,10924.000000,17268.000000,51.200000,0.065000,4338.600000,11.600000,14: 3:20,737622.585648,Meter,7/16/2019
BASE,50.634033,-123.402700,476.508000,0.246000,0.010000,10939.000000,17256.000000,51.200000,0.065000,4338.600000,11.600000,14: 3:22,737622.585671,Meter,7/16/2019
BASE,50.634040,-123.402693,476.508000,0.246000,0.010000,10928.000000,17263.000000,51.100000,0.065000,4338.600000,11.800000,14: 3:23,737622.585683,Meter,7/16/2019
BASE,50.634047,-123.402688,476.508000,0.246000,0.010000,10939.000000,17247.000000,51.100000,0.065000,4338.600000,11.800000,14: 3:24,737622.585694,Meter,7/16/2019
BASE,50.634053,-123.402682,476.508000,0.246000,0.010000,10930.000000,17256.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:25,737622.585706,Meter,7/16/2019
BASE,50.634060,-123.402677,476.508000,0.246000,0.010000,10935.000000,17267.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:26,737622.585718,Meter,7/16/2019
BASE,50.634060,-123.402677,476.508000,0.246000,0.010000,10929.000000,17265.000000,51.100000,0.065000,4338.600000,11.800000,14: 3:26,737622.585718,Meter,7/16/2019
BASE,50.634073,-123.402668,476.508000,0.246000,0.010000,10942.000000,17253.000000,51.100000,0.065000,4338.600000,11.800000,14: 3:28,737622.585741,Meter,7/16/2019
BASE,50.634077,-123.402663,476.508000,0.246000,0.010000,10936.000000,17256.000000,51.200000,0.065000,4338.600000,11.600000,14: 3:29,737622.585752,Meter,7/16/2019
BASE,50.634082,-123.402660,476.508000,0.246000,0.010000,10935.000000,17257.000000,51.200000,0.065000,4338.600000,11.600000,14: 3:30,737622.585764,Meter,7/16/2019
BASE,50.634085,-123.402660,476.508000,0.246000,0.010000,10933.000000,17258.000000,51.200000,0.065000,4338.600000,11.400000,14: 3:31,737622.585775,Meter,7/16/2019
BASE,50.634088,-123.402660,476.508000,0.246000,0.010000,10939.000000,17254.000000,51.200000,0.065000,4338.600000,11.600000,14: 3:32,737622.585787,Meter,7/16/2019
BASE,50.634092,-123.402660,476.508000,0.246000,0.010000,10936.000000,17250.000000,51.200000,0.065000,4338.600000,11.600000,14: 3:33,737622.585799,Meter,7/16/2019
BASE,50.634095,-123.402657,476.508000,0.246000,0.010000,10934.000000,17256.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:34,737622.585810,Meter,7/16/2019
BASE,50.634098,-123.402655,476.508000,0.246000,0.010000,10930.000000,17260.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:35,737622.585822,Meter,7/16/2019
BASE,50.634100,-123.402653,476.508000,0.246000,0.010000,10930.000000,17259.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:36,737622.585833,Meter,7/16/2019
BASE,50.634102,-123.402650,476.508000,0.246000,0.010000,10936.000000,17251.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:37,737622.585845,Meter,7/16/2019
BASE,50.634105,-123.402647,476.508000,0.246000,0.010000,10934.000000,17250.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:38,737622.585856,Meter,7/16/2019
BASE,50.634108,-123.402643,476.508000,0.246000,0.010000,10931.000000,17255.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:39,737622.585868,Meter,7/16/2019
BASE,50.634112,-123.402640,476.508000,0.246000,0.010000,10939.000000,17248.000000,51.200000,0.065000,4338.600000,11.500000,14: 3:40,737622.585880,Meter,7/16/2019
BASE,50.634113,-123.402638,476.508000,0.246000,0.010000,10934.000000,17257.000000,51.200000,0.065000,4338.600000,11.500000,14: 3:41,737622.585891,Meter,7/16/2019
BASE,50.634115,-123.402635,476.508000,0.246000,0.010000,10925.000000,17252.000000,51.200000,0.065000,4338.600000,11.400000,14: 3:42,737622.585903,Meter,7/16/2019
BASE,50.634117,-123.402635,476.508000,0.246000,0.010000,10925.000000,17259.000000,51.200000,0.065000,4338.600000,11.400000,14: 3:43,737622.585914,Meter,7/16/2019
BASE,50.634117,-123.402635,476.508000,0.246000,0.010000,10930.000000,17260.000000,51.300000,0.065000,4338.600000,11.700000,14: 3:44,737622.585926,Meter,7/16/2019
BASE,50.634118,-123.402635,476.508000,0.246000,0.010000,10943.000000,17247.000000,51.300000,0.065000,4338.600000,11.700000,14: 3:45,737622.585938,Meter,7/16/2019
BASE,50.634120,-123.402633,476.508000,0.246000,0.010000,10927.000000,17255.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:46,737622.585949,Meter,7/16/2019
BASE,50.634122,-123.402633,476.508000,0.246000,0.010000,10926.000000,17250.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:47,737622.585961,Meter,7/16/2019
BASE,50.634127,-123.402632,476.508000,0.246000,0.010000,10934.000000,17252.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:49,737622.585984,Meter,7/16/2019
BASE,50.634127,-123.402632,476.508000,0.246000,0.010000,10930.000000,17253.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:49,737622.585984,Meter,7/16/2019
BASE,50.634130,-123.402632,476.508000,0.246000,0.010000,10939.000000,17247.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:50,737622.585995,Meter,7/16/2019
BASE,50.634130,-123.402632,476.508000,0.246000,0.010000,10936.000000,17248.000000,51.100000,0.065000,4338.600000,11.500000,14: 3:50,737622.585995,Meter,7/16/2019
BASE,50.634135,-123.402630,476.508000,0.246000,0.010000,10934.000000,17250.000000,51.100000,0.065000,4338.600000,11.500000,14: 3:52,737622.586019,Meter,7/16/2019
BASE,50.634135,-123.402628,476.508000,0.246000,0.010000,10943.000000,17240.000000,51.200000,0.065000,4338.600000,11.400000,14: 3:53,737622.586030,Meter,7/16/2019
BASE,50.634137,-123.402630,476.508000,0.246000,0.010000,10939.000000,17246.000000,51.200000,0.065000,4338.600000,11.400000,14: 3:54,737622.586042,Meter,7/16/2019
BASE,50.634138,-123.402630,476.508000,0.246000,0.010000,10937.000000,17245.000000,51.200000,0.065000,4338.600000,11.700000,14: 3:55,737622.586053,Meter,7/16/2019
BASE,50.634138,-123.402630,476.508000,0.246000,0.010000,10950.000000,17229.000000,51.200000,0.065000,4338.600000,11.700000,14: 3:56,737622.586065,Meter,7/16/2019
BASE,50.634138,-123.402630,476.508000,0.246000,0.010000,10928.000000,17251.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:56,737622.586065,Meter,7/16/2019
BASE,50.634140,-123.402632,476.508000,0.246000,0.010000,10937.000000,17251.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:58,737622.586088,Meter,7/16/2019
BASE,50.634140,-123.402632,476.508000,0.246000,0.010000,10930.000000,17249.000000,51.200000,0.065000,4338.600000,11.800000,14: 3:59,737622.586100,Meter,7/16/2019
BASE,50.634142,-123.402632,476.508000,0.246000,0.010000,10931.000000,17246.000000,51.200000,0.065000,4338.600000,11.800000,14: 4: 0,737622.586111,Meter,7/16/2019
BASE,50.634142,-123.402632,476.508000,0.246000,0.010000,10923.000000,17262.000000,51.200000,0.065000,4338.600000,11.800000,14: 4: 1,737622.586123,Meter,7/16/2019
BASE,50.634143,-123.402632,476.508000,0.246000,0.010000,10929.000000,17248.000000,51.200000,0.065000,4338.600000,11.400000,14: 4: 2,737622.586134,Meter,7/16/2019
BASE,50.634143,-123.402632,476.508000,0.246000,0.010000,10932.000000,17245.000000,51.200000,0.065000,4338.600000,11.400000,14: 4: 2,737622.586134,Meter,7/16/2019
BASE,50.634148,-123.402632,476.508000,0.246000,0.010000,10933.000000,17249.000000,51.200000,0.065000,4338.600000,11.400000,14: 4: 4,737622.586157,Meter,7/16/2019
BASE,50.634152,-123.402632,476.508000,0.246000,0.010000,10930.000000,17250.000000,51.300000,0.065000,4338.600000,11.400000,14: 4: 5,737622.586169,Meter,7/16/2019
BASE,50.634153,-123.402630,476.508000,0.246000,0.010000,10939.000000,17244.000000,51.200000,0.065000,4338.600000,11.800000,14: 4: 6,737622.586181,Meter,7/16/2019
BASE,50.634155,-123.402628,476.508000,0.246000,0.010000,10937.000000,17242.000000,51.200000,0.065000,4338.600000,11.800000,14: 4: 7,737622.586192,Meter,7/16/2019
BASE,50.634157,-123.402628,476.508000,0.246000,0.010000,10938.000000,17244.000000,51.200000,0.065000,4338.600000,11.800000,14: 4: 8,737622.586204,Meter,7/16/2019
BASE,50.634158,-123.402628,476.508000,0.246000,0.010000,10942.000000,17235.000000,51.200000,0.065000,4338.600000,11.800000,14: 4: 9,737622.586215,Meter,7/16/2019
BASE,50.634160,-123.402628,476.508000,0.246000,0.010000,10930.000000,17253.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:10,737622.586227,Meter,7/16/2019
BASE,50.634163,-123.402627,476.508000,0.246000,0.010000,10944.000000,17240.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:11,737622.586238,Meter,7/16/2019
BASE,50.634163,-123.402625,476.508000,0.246000,0.010000,10932.000000,17251.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:12,737622.586250,Meter,7/16/2019
BASE,50.634162,-123.402625,476.508000,0.246000,0.010000,10932.000000,17244.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:13,737622.586262,Meter,7/16/2019
BASE,50.634163,-123.402625,476.508000,0.246000,0.010000,10934.000000,17248.000000,51.200000,0.065000,4338.600000,11.400000,14: 4:14,737622.586273,Meter,7/16/2019
BASE,50.634163,-123.402625,476.508000,0.245000,0.010000,10935.000000,17238.000000,51.200000,0.065000,4338.600000,11.400000,14: 4:15,737622.586285,Meter,7/16/2019
BASE,50.634162,-123.402625,476.508000,0.245000,0.010000,10937.000000,17245.000000,51.200000,0.065000,4338.600000,11.400000,14: 4:16,737622.586296,Meter,7/16/2019
BASE,50.634163,-123.402623,476.508000,0.245000,0.010000,10945.000000,17236.000000,51.100000,0.065000,4338.600000,11.800000,14: 4:17,737622.586308,Meter,7/16/2019
BASE,50.634165,-123.402620,476.508000,0.245000,0.010000,10934.000000,17246.000000,51.100000,0.065000,4338.600000,11.800000,14: 4:18,737622.586319,Meter,7/16/2019
BASE,50.634167,-123.402618,476.508000,0.245000,0.010000,10936.000000,17242.000000,51.100000,0.065000,4338.600000,11.800000,14: 4:19,737622.586331,Meter,7/16/2019
BASE,50.634170,-123.402617,476.508000,0.245000,0.010000,10938.000000,17246.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:20,737622.586343,Meter,7/16/2019
BASE,50.634172,-123.402615,476.508000,0.245000,0.010000,10937.000000,17246.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:21,737622.586354,Meter,7/16/2019
BASE,50.634173,-123.402615,476.508000,0.245000,0.010000,10938.000000,17243.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:22,737622.586366,Meter,7/16/2019
BASE,50.634175,-123.402615,476.508000,0.245000,0.010000,10944.000000,17234.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:23,737622.586377,Meter,7/16/2019
BASE,50.634177,-123.402617,476.508000,0.245000,0.010000,10935.000000,17235.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:24,737622.586389,Meter,7/16/2019
BASE,50.634177,-123.402617,476.508000,0.245000,0.010000,10935.000000,17235.000000,51.200000,0.065000,4338.600000,11.800000,14: 4:24,737622.586389,Meter,7/16/2019
BASE,50.634223,-123.402402,476.508000,0.245000,0.010000,10939.000000,17231.000000,51.200000,0.065000,4338.600000,11.400000,14: 4:25,737622.586400,Meter,7/16/2019
BASE,50.634248,-123.402278,476.508000,0.245000,0.010000,10939.000000,17241.000000,51.200000,0.065000,4338.600000,11.400000,14: 4:26,737622.586412,Meter,7/16/2019
BASE,50.634248,-123.402278,476.508000,0.245000,0.010000,10938.000000,17242.000000,51.200000,0.065000,4338.600000,11.400000,14: 4:26,737622.586412,Meter,7/16/2019
BASE,50.634153,-123.402723,476.508000,0.245000,0.010000,10937.000000,17247.000000,51.200000,0.065000,4338.600000,11.400000,14: 4:28,737622.586435,Meter,7/16/2019
